feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-1.1920362151625197,1.606252679752419,-1.4254439800727288,0.2164339991116681,-0.8657413210125141,-1.4307553522872933,1.1496619521360736,-0.037936027513988606,-1.6479270697138917,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-0.973059125720092,-0.40750269952618984,-0.2984466907328621,-0.786737152384836,-1.9497169354819004,0.936307391685521,0.6809037541725139,-1.2561572389551428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0016514084500312,-1.3502826586693981,0.22646787368531093,1.6813661284688681,1.4770152017502252,-0.7804576456551716,0.7826125730191847,-0.0010720902022193083,-1.1359473885249676,1.007024672406715,-1.0397910620184643,-1.0100505037878158,0.6981164107477759,0.4503977205289468,-0.2984466907328621,-0.30809412021955007,0.7630052950810258,-1.2337506321716358,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.3534370662262412,-0.5816419966184603,1.277684507894972,-0.2848407118188194,-1.672874751999677,-0.5887416962721652,-0.8293922722474643,0.33039903588890107,-1.023589856680339,-0.993024329394109,0.9617316752644314,0.9900495037128095,-1.1562016502645158,1.0223313338990379,0.28616974557038544,-0.43475453263097774,-2.5757297579194987,-0.7910485851685183,-1.24843258899895,0.6796495174386755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2764842043750012,-0.37680121104651,-0.5128493196050004,-0.907112766767011,-0.2386607323224877,-0.09866125298598809,-0.3527839431352561,-0.1902678091680166,1.4065761413612068,-0.993024329394109,-1.0397910620184643,0.9900495037128095,0.6981164107477759,-0.40750269952618984,-0.2984466907328621,-0.31076065521768553,0.7630052950810258,-0.30029527981034876,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.9811921456391369,-0.2812088444462664,-1.1597518637340236,1.132556746674283,1.668795623813842,-1.5000384931936475,-0.19857658307637735,1.3300776799253557,-1.1567972397951047,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.12602494970213157,-0.6934695062112354,-0.8830631270361097,-0.2740957989933248,0.7630052950810258,-0.048627179503167334,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.031203676954656,0.8532189346974397,-1.309925668621118,0.21211266539674983,-0.8802283313122836,-1.422514010929481,1.374876422175552,0.7815204956582861,-1.5587360392805272,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.0872942754046766,-0.40750269952618984,-0.2984466907328621,-0.898731622306518,0.7630052950810258,1.229951100766643,0.6809037541725139,-1.2561572389551428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0079028498644709,0.14017791444460298,-0.5590566441856448,-0.09038069464750995,0.2194047362035604,-1.5773534498300732,0.6786122604213363,-0.6694494554302343,0.9212379367952354,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.7667948574519349,-1.2654031195813265,0.870786181873633,-0.286095206484934,-0.9585299666223693,-0.14958668154794144,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.2986484057534708,1.491151666907228,1.3238918324756175,-0.19841403752045986,0.22009459383688268,0.656748476896197,1.1864206833128994,-0.47418877307872265,-0.24287875912075774,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.9728301975644117,-1.551369926266372,1.4554026181768807,1.394488476089836,0.3978311486590937,1.2872592457387595,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.46971057536678057,1.0795192311388324,1.3932028193465849,-0.3280540489679996,-1.709437206565762,-0.9406050671252023,-0.5693914907528436,-1.2146733867747002,-0.30426998786060605,-0.993024329394109,0.9617316752644314,0.9900495037128095,-1.018844756856198,0.16443091384390124,0.28616974557038544,-0.3500920464401807,-2.0540524058881666,1.2414713180812242,-0.7314684739181405,-1.256157238955143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.20601341024858796,-1.2449359689466808,1.2661326767498111,-0.25459137581439373,1.403890292618055,-0.12254717454846094,-1.209531345880979,-1.4076835926306959,-1.6641436207017763,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-0.973059125720092,-1.551369926266372,0.28616974557038544,1.4878172010245712,0.7630052950810258,-1.1750426885293888,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.36002619418615345,0.32941178302059504,1.1390625341530394,0.8300633866300234,1.188654711021478,0.4955534272874616,1.4561042525321475,-1.673897977321965,-0.13399620248781913,1.007024672406715,0.9617316752644314,-1.0100505037878158,1.0644014598366236,1.3082981405840834,-0.8830631270361097,0.8758474189525209,0.7630052950810258,0.20668399964446046,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.6966980311645776,1.606252679752419,0.45750449658853354,0.3331100094144538,0.3822111376676378,1.622102885774855,1.5385872590752683,-0.0324938374981025,1.1853360528836399,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.35472417722698113,0.16443091384390124,-0.8830631270361097,0.5158651942042564,0.7630052950810258,0.6786649139515621,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8192229817195577,-0.24024068733187634,0.2957788605562772,1.2924460941262492,-1.0678696075759662,-0.18791917040365014,0.40337005380461705,-1.6284425982946098,0.018902706826520305,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.30916747424655544,-0.979436312896281,1.4554026181768807,-1.4300387206849763,0.241327943049694,-0.4128174791002129,1.3870898682178414,-0.028904932219016247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.617134231344433,0.8522435023851925,1.566480286524,0.009009980795604132,1.1900344262881233,-0.5811987736734895,-0.034686435292871534,1.2993707066107527,1.103094972873654,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-1.3851298059450456,-0.6934695062112354,-1.4676795633393573,1.6258103871780722,-0.3846848793879043,0.18285921557838142,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.7805777075212015,-1.3356511739856873,-0.9171634096856401,1.4869061112975586,-0.10206892092465984,0.4180289450232949,0.4985841330967851,-0.2318520855442798,-1.5622110144922168,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-0.5838812610631913,-0.40750269952618984,-0.2984466907328621,-1.0767228334320487,-1.1672009074349023,-1.3237761399428523,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.7328394276291156,0.576196158019183,-1.3907884866372462,-0.25459137581439373,-0.34627852312077584,1.2423726064322662,0.5165152214757245,-0.8553897681446563,-0.34017806504806464,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.4080226215130986,-1.2654031195813265,-0.8830631270361097,-0.09677122161732765,0.7630052950810258,0.2983247642933488,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.3625300719199718,0.18407236849573513,0.3073306917014391,-1.071323447933895,-0.8788486160456389,0.4854961971558941,0.8729852584490391,-0.6842190920533217,-1.0305398071037184,-0.993024329394109,-1.0397910620184643,0.9900495037128095,1.1330799065407826,-0.1215358928411443,-1.4676795633393573,-0.14343558408469528,0.032657002237161024,-0.21801063489619416,-0.025282359872813284,-1.4460138315343998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.569964264308204,1.2346129687861664,-0.23560537212113425,1.504191446157231,-0.9016139179452769,0.3821302208036719,0.18245904497608417,-1.0093280220140368,-1.0629729090794873,1.007024672406715,0.9617316752644314,0.9900495037128095,1.4535793244935244,-1.551369926266372,0.870786181873633,-1.827352435407135,0.7630052950810258,1.900452624722577,0.6809037541725139,1.19834737451711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.13554261612217391,-0.6616274462227457,1.0004405604111068,1.0288447375162508,0.5132840879988865,0.01762547041026179,0.9863097370039356,0.14869075130126683,1.1378447249905497,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-1.4080226215130986,1.594264947269129,1.4554026181768807,0.6638578866007664,0.7630052950810258,-0.608556842738764,-0.025282359872813805,1.388203967096367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4378850554387227,-0.2100022856522076,-0.1316388918146833,-1.2701047988201226,-1.2106701376736948,-1.5918107181442014,-0.022493295195192897,-1.4592180889839885,-1.7185848990182457,1.007024672406715,0.9617316752644314,-1.0100505037878158,-1.6827364083297345,-0.40750269952618984,0.870786181873633,-0.7520721974090765,0.7630052950810258,-0.09574999649701581,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6419093706918072,-1.3337003093611925,-1.3561329932017625,-0.8466140947581592,1.2686781964868723,-0.9591830061182369,1.6452772349299574,1.649440110155382,-0.1988624064393569,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.5453795149214167,-0.6934695062112354,1.4554026181768807,0.8118505789972743,0.7630052950810258,-1.3138253011809935,1.1978678692533233,-0.7374593818767078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.639636119268375,0.7283635987297745,-0.8709560851049957,0.9942740677969069,1.3604292617187463,-1.4077075332357842,-1.47831836068128,0.25112989366791283,-0.9482987270937328,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.9043806790159331,-0.979436312896281,-0.8830631270361097,-0.4600866151132615,-0.3846848793879043,0.46224665998070164,1.3870898682178414,-0.028904932219016247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0897399011080486,-0.49970568238968016,-0.7207822802179011,-0.5311567335691453,1.1479531106554586,-0.1300202552712229,0.505397946680782,0.9762787131318679,1.500400472076824,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.6369507771936285,-0.979436312896281,-1.4676795633393573,0.11588494448396217,0.7630052950810258,-0.679931961819334,1.3870898682178414,-0.028904932219016247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.3130868534603104,-0.7845319175659159,-1.3792366554920843,-0.36262471868734364,1.2769564880867403,-0.144547365461265,-1.462001070256445,1.4219862907658138,1.0347537937104268,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,-0.6525597077673502,1.594264947269129,0.870786181873633,0.6078606516399233,-1.9497169354819004,-0.5593093495405804,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.9578913185489519,-0.527017787132607,-0.9518189031211227,-1.4948141519958584,0.6105540142973395,1.6924336548199141,-1.0662619497332533,0.5638258180527317,0.013111081473704541,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,0.6523307796116699,0.16443091384390124,1.4554026181768807,0.761853047782237,-0.4368526145910375,-0.6773654943377057,-0.7314684739181405,-1.256157238955143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.12588129757258565,-0.9357239259642604,-0.0969833983792007,0.2466833351160938,1.4873630662500605,0.16443309358078248,0.9282130106561725,-1.1617093424588465,0.5609988398500872,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.7210092263158289,0.7363645272139924,0.870786181873633,0.07588691951193181,0.7630052950810258,-0.9088009135026436,-1.4376545879634683,-0.028904932219016594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.06961832484262595,-1.0186356725052879,-1.205959188314668,1.7289007993329666,0.3946285750674402,-0.8828458357446025,-1.6821948355498204,-1.5692225124000263,-0.7907665174971407,-0.993024329394109,-1.0397910620184643,0.9900495037128095,1.2017583532449416,0.16443091384390124,-0.2984466907328621,-0.5100841463282985,-0.1238462033722387,-0.9655765300658999,-0.7314684739181405,-1.256157238955143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.160210695234462,0.5957048042641305,0.3650898474272445,0.8516700552046134,-1.382444688370963,0.8188514708918104,0.06052764399929654,0.6460035949896227,0.2297178696690186,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.46941718322292636,0.7363645272139924,0.28616974557038544,-1.470036745657005,-1.5845427890599677,0.16285388702422143,-1.4376545879634683,-0.028904932219016594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5239309229836933,-0.24414241658086597,1.3816509882014238,1.0072380689416613,0.21733516330359323,1.0375263843774911,-1.6768155090361387,0.23270146349708412,0.5088742116747443,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,-0.4236315520868204,1.0223313338990379,0.870786181873633,0.8838470239469279,-0.9063622314192361,-0.5759920678500526,-1.24843258899895,0.6796495174386755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1675987623606179,1.131217143687944,-0.29336452784693967,-0.15520070037127967,1.1555415446220048,0.6749772065096633,-0.9608271500650899,0.5583765510667341,-0.8764825727188157,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.3776169927950341,0.4503977205289468,-0.8830631270361097,0.09188612950074382,-2.5235620227163653,1.600265646985302,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6646418849261345,1.2472935888453822,-0.7092304490727392,1.3270167638455932,-1.7066777760324725,-0.4315276335905086,0.7281020643472093,-0.7221516518519554,-0.14557945319345086,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.492081070635299,-0.6934695062112354,0.28616974557038544,-2.7333077010236018,-2.5757297579194987,0.8977804735900182,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.569964264308204,-1.3590615494796245,-1.1944073571695062,-0.928719435341601,0.34426896783490785,1.0248850048371179,0.9525992908515297,-0.15159924447776743,-1.6734102212662816,-0.993024329394109,0.9617316752644314,0.9900495037128095,-1.1104160191284098,1.594264947269129,1.4554026181768807,0.7098556153185984,0.34566341345596047,-1.2116597089492094,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.639636119268375,1.258998776592351,0.8387149243788505,0.2985393396951098,-0.9485242370111975,-1.1327400677636907,1.1718965017259586,0.9728039208070305,-1.1417390138777832,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.12602494970213157,0.16443091384390124,-0.2984466907328621,-0.3847570014159398,-1.6888782594662342,0.9192518695059025,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.6538439406648285,-0.7738021621311948,-1.402340317782407,1.4825847775826406,0.044870754973002885,-0.9302684694899801,0.7141158154116365,-0.16624857260895637,-0.6668257349468807,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,1.3391152466532594,-1.2654031195813265,-0.8830631270361097,-0.5127506813264339,0.7630052950810258,-0.6429468952815838,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4267494246319452,0.9614919213568991,-1.3907884866372462,0.2164339991116681,0.04280118207303603,-0.9382304433441379,1.5938150112824019,0.7820371144764391,-1.4023621547544982,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.514973886203352,-1.2654031195813265,0.28616974557038544,0.061220977022188865,0.7630052950810258,1.5137758287902061,1.1978678692533231,0.6796495174386755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.2986484057534708,1.6628277538627672,-1.1482000325888628,-1.702238170311922,0.600206149797504,-0.07142292137965926,0.6466949231068241,-0.0819760125190068,0.39420002968899,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-0.973059125720092,1.594264947269129,-0.8830631270361097,1.027839913846234,0.7630052950810258,1.4440856336733423,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.01676522924781622,1.2004728378575078,0.9195777423949787,0.39360868142330563,1.333524814019174,0.13356298442694348,-0.281776833154656,1.1467487691821456,1.1760694523191346,1.007024672406715,0.9617316752644314,0.9900495037128095,1.6367218490379483,0.16443091384390124,1.4554026181768807,0.8878468264441305,0.7630052950810258,1.148101790180344,-0.7314684739181405,-1.256157238955143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3875358375777314,0.19187582699371403,-0.8478524228146729,-0.07741669350275586,0.3194340930353028,1.3726277050112485,-1.5645668957839785,0.4428874758141402,0.09651048655425339,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,-1.6369507771936285,-1.2654031195813265,0.870786181873633,-0.005442397931194622,-0.9063622314192361,-0.21950015117955982,1.1978678692533231,0.6796495174386755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6333846778539344,-0.1602552377275911,-0.12008706066952245,0.4108940162829776,0.3822111376676378,-1.3252242777817476,-0.6213916470517676,1.5787836405603157,-0.33786141490693833,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.44629543949919304,0.4503977205289468,0.870786181873633,-0.02010834042093824,-0.9585299666223693,0.002188332889962055,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.030973050644270562,1.2502198857821245,-1.5640659538146624,-0.4965860638498013,0.6878180692294437,-0.9335510376579224,-0.22009388913110464,-0.29569343292179373,0.3316504758785781,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.6140579616255757,-1.551369926266372,-0.8830631270361097,0.8298496902346868,0.7630052950810258,1.21746166135757,0.6809037541725139,1.19834737451711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2147687293968463,-0.692841280214662,0.44595266544337264,1.3443020987052647,-1.1147799266418865,0.9486176763393972,0.7051502712221668,-0.4707210577239969,1.6127580039214524,1.007024672406715,0.9617316752644314,-1.0100505037878158,-1.5911651460575227,-1.551369926266372,0.28616974557038544,-1.3693750494773975,0.7630052950810258,-0.8527206084419574,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.6123571021871824,-0.39826072191595246,-1.1597518637340236,0.03493798308511194,1.222457735054274,-0.34415544682251537,1.0594685775900086,-0.3399952658209442,0.8285719311501815,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.2402600993867162,0.7363645272139924,-0.8830631270361097,0.23387911815144932,0.7630052950810258,-0.5025031474273576,-1.4376545879634683,-0.028904932219016594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.08950927479766252,1.0902489865735536,-0.17784621639532783,-1.3176394696842204,-1.087185621308992,0.3227646262770579,-1.5095184544606344,-1.1231257014099378,-0.7305336138278553,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.5682723304894697,-0.6934695062112354,1.4554026181768807,-0.6507438674799355,0.7108375598778925,1.0112654380249373,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.4921054030556355,-1.6887576710192398,-0.22405354097597235,1.0115594026565793,-1.0085418511102429,0.2418877339690356,-1.0745102503875654,-0.7374166763828608,0.6119651429548671,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-0.8357022323117741,-0.40750269952618984,1.4554026181768807,-1.6926924180013025,-2.7844006987320316,-1.6241945483415403,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.878895831584665,-1.2527394274446597,-0.5706084753308067,-0.5052287312796375,-0.5670329657839316,1.3633387355147315,-0.5367569099031738,-0.4344657398418326,0.9490377384887518,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.14868883711450423,1.3082981405840834,1.4554026181768807,-0.8640666673307595,0.7630052950810258,-1.134087957445439,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9669843242426825,0.7195847079195481,-0.8016450982340283,0.11272198995363612,0.7609429783616142,0.3826889558109811,-1.4772424953785437,0.6093590437513157,0.5053992364630547,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.7056292238977875,-1.2654031195813265,1.4554026181768807,-0.11210379785660646,-0.3846848793879043,0.3320500908835647,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6313420527408875,0.3459941323288007,-1.4600994735082125,0.6528887043183855,0.42498231093362415,-0.23911326544836542,1.4733180973759294,-0.3497190227544001,0.772972327763149,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,0.0571175748422923,0.4503977205289468,-0.2984466907328621,0.20788040191962906,0.7630052950810258,0.8536917431528411,-1.2484325889989498,-0.7374593818767088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.694762466286617,1.386780409496758,-0.17784621639532783,0.3158246745547818,-0.05308902895877237,-1.6441921250794491,0.635039715660514,0.8109182295022271,0.7405392257873799,-0.993024329394109,-1.0397910620184643,0.9900495037128095,0.560759517339458,-0.1215358928411443,0.870786181873633,-0.4074225489000898,0.08482473744029427,1.6656623105657649,-0.025282359872813284,-1.4460138315343998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9357271171704823,0.4688986036719707,-0.732334111363062,0.3590380117039616,-0.7581235302142257,-1.5174291202961496,0.6466949231068241,-0.2555528584483143,-0.5776347045135158,-0.993024329394109,0.9617316752644314,-1.0100505037878158,1.1330799065407826,1.3082981405840834,-0.8830631270361097,-1.348709403241849,0.7630052950810258,0.7684436982863819,-0.7314684739181415,1.1983473745171096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.5305200509436055,0.3947657479411698,-1.0788890457178955,1.4825847775826406,1.2424636064206225,0.9077601789299039,-1.2669108286935848,-0.32769549176683527,-1.2668381214986064,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.7210092263158289,0.4503977205289468,-0.2984466907328621,-0.5060843438310959,-0.3846848793879043,0.21038485119039976,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.076100392567452,-1.41661205590222,-0.9171634096856401,-1.4343154799870064,-1.5714656799012898,-1.6494302657729738,1.1686689058177493,-1.3443871719517817,0.3594502775720946,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.2477729125367278,-0.979436312896281,1.4554026181768807,-1.144719475884499,0.7630052950810258,-1.405714828302942,1.3870898682178414,-0.028904932219016247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.5836037728488006,-1.5795092520475331,0.700092950636916,1.2189834209726433,1.089315211823058,-1.2759857552626148,0.12561749481484635,0.4171414585478287,-1.3409709260146498,-0.993024329394109,0.9617316752644314,-1.0100505037878158,1.0415086442685706,-1.2654031195813265,-0.2984466907328621,0.315875069344108,-0.3846848793879043,-1.4758678847426308,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.17816608031153774,-0.8128194546210902,-0.9518189031211227,0.8257420529151052,0.84441575199362,-0.4195846728092721,-0.0976245555029488,1.6700977859113921,-1.505453086034621,1.007024672406715,0.9617316752644314,-1.0100505037878158,1.5680434023337892,-0.40750269952618984,-0.2984466907328621,-0.31209392271675324,0.7630052950810258,-0.8005814214141691,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.05541050344617242,-1.4536784837676207,-1.702687927556596,1.0158807363714972,-0.4414788765192618,-0.19727798177608089,-0.9482753881998323,0.0018719293642417108,-0.2718368858848372,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-1.2935585436728338,-0.6934695062112354,0.870786181873633,-0.5067509775806295,-0.9063622314192361,-1.3927390786494023,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.4214039826188361,1.597473788942193,0.7809557686530442,0.7998140506255974,0.783708280261252,-0.21864959580566196,-0.012272574819197324,0.1845356049169534,-1.3919372291194296,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.8128094167437211,1.594264947269129,-1.4676795633393573,0.5798620341595031,0.7630052950810258,1.3218800492641039,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.442431558285588,0.16651458687528228,-1.3330293309114398,0.29421800598019193,1.003083007657763,1.1602385603577978,0.1500037750102039,-1.026574598176214,-0.31932821377792747,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-0.6754525233354032,-1.551369926266372,0.870786181873633,0.2638776368804708,0.7630052950810258,0.29201836372971335,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9607328828282427,-0.0568594126293683,-1.6449287718307906,1.504191446157231,0.3518574018014539,0.8141720652055948,-0.8858752006411234,-1.3159306751326947,-0.17106260474584065,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.6138290334698953,0.4503977205289468,1.4554026181768807,-0.02610804416674266,0.7630052950810258,0.19509207620718072,-1.2484325889989498,-0.7374593818767088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8101299760258271,-1.0001024585725877,0.607678301475627,-0.41448072326635965,0.23803089230326424,0.4509943104545443,0.6067085960217895,0.033682910016267734,1.3173851109278423,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-0.5838812610631913,1.3082981405840834,-1.4676795633393573,0.8918466289413316,0.6586698246747593,-1.0453181564200673,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0014207821396449497,0.7907912667136071,-1.1019927080082181,-1.5034568194256943,-1.3472619490715223,-0.7576891941073174,-0.2997079215335954,0.6438238881952234,-0.48265204872733547,-0.993024329394109,-1.0397910620184643,0.9900495037128095,1.0186158287005176,0.16443091384390124,-1.4676795633393573,-0.7360729874202648,0.7630052950810258,0.7631697299538359,-0.7314684739181405,-1.256157238955143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
