feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-1.13484637579326,1.2475598214027548,-0.23941068298058266,-1.5642825379458631,0.6610523844516064,-1.3840448886380015,1.498640148244297,1.5763003496811174,-1.026501296082018,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-1.443190341500267,-1.278880094776801,-0.3444563267016824,0.8044009515478303,-0.13800087741323253,0.6845160366653917,1.192675335525383,0.7137198762108379,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4603420925975582,0.5674326027505704,1.6788330362382935,-1.0940039354972046,0.06021796728774646,-0.37144354298503934,1.384687282074318,1.6433081880190405,-0.9903175073037098,-1.0020020040060122,-1.042920261685341,1.020204061220407,1.5316170591973393,-1.5679252060383677,-0.9277862618442239,1.983699767557581,1.2689546725056786,0.6956794022741176,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.5721122513755074,-0.022996678369224113,1.378385224794373,1.1581559771468286,0.6575672660225815,-1.2648490940763923,0.6792120944265151,-0.20991552733559332,0.6277762971262515,0.9980019960059882,0.9588460755226071,-0.9801960588196068,-0.6711029245253156,-0.12269964973053502,-0.9277862618442239,0.9457529231251421,1.2689546725056786,-0.1686574810563501,-0.025327427940424658,-1.4201803863558504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6277671213499478,0.65910192352543,-1.3603121333675174,-0.04989914840935792,-1.627276376046018,1.3125664636519103,1.4975338097377924,1.5493457196063976,0.016044118092981646,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.213698711031183,-0.12269964973053502,0.23887360844085906,-1.44562197766591,-0.25723439859280084,0.8486523221213309,-0.025327427940424658,-1.4201803863558504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
1.1602717266874065,-0.3147613982547989,-1.6954269999780442,0.8863435738966869,-0.1900135359162277,-0.3153638214587096,-0.12896818457513612,-0.16319512133651637,-1.0231090658840516,0.9980019960059882,-1.042920261685341,-0.9801960588196068,0.6005704681393099,-1.5679252060383677,0.8222035435834005,-0.18506284949335622,0.4581667284846111,-0.05783108610574242,0.6778867954202673,1.2344276797052989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5045766476214526,1.231788755462994,1.1126044685170584,-1.6635156375451212,1.5142093758768556,-0.6312960042105547,-0.33530031603825444,-1.654439306883375,-1.6778094940915622,-1.0020020040060122,0.9588460755226071,1.020204061220407,-0.8754790054892733,-1.5679252060383677,0.8222035435834005,2.049937164866756,-1.3303360892089195,0.5095191936810999,0.6778867954202673,1.2344276797052989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5115526904861356,1.6783070598824714,1.1126044685170584,-0.740216363012893,1.03674815110047,-1.6811900128609507,1.3395117930587106,0.26131171842719736,0.2783765867357148,0.9980019960059882,-1.042920261685341,-0.9801960588196068,-1.079855086453231,0.45539057279259804,1.405533478725942,1.6115411950472647,0.21969968612547397,0.8314048643510419,-1.2433301914062322,-0.7088802988336216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5509301271096478,1.0090224490638726,1.5286091305163343,-0.7315873978303489,-0.9434961402713699,-1.583103272826191,0.05689668451764634,1.313049655799197,0.2659384093431715,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.7595296422223881,-0.7007898722536681,-1.5111161969867652,0.6951433889759954,0.4581667284846111,1.5900719461265962,1.192675335525383,-0.7088802988336206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.5325813418089714,0.20174101127236693,1.1241601535725956,-0.8912232537074163,1.6919504157571157,0.5262541825267729,0.8656301327725499,0.1914740726901251,-0.6002110345375766,0.9980019960059882,-1.042920261685341,1.020204061220407,0.6232789215797496,-0.7007898722536681,-0.9277862618442239,1.6934843669761435,1.2689546725056786,0.037608298470526345,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.5302559941874102,0.39789364389814197,0.026370073296731092,-0.8912232537074163,0.19753163339132007,-1.4805836313407927,-0.7131149160095943,0.46306412322559704,1.5900389299493805,0.9980019960059882,-1.042920261685341,1.020204061220407,0.7368211887819484,0.45539057279259804,1.405533478725942,0.5572057162290519,1.2689546725056786,0.2096298562106549,-1.2433301914062322,-0.7088802988336216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.07200903979687837,-1.0707868717420819,-1.5567587793116193,1.3393642459802564,0.07624951206126021,-1.47396946092238,1.0992519473961162,0.2426678610929067,-0.6680556384969043,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,0.6232789215797496,1.3225259065772976,-1.5111161969867652,-0.26222600305971505,-0.25723439859280084,-1.0145346524454952,-0.7285416513011176,1.2344276797052984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6952022023752155,1.2022180068259425,-1.0945313770902028,-1.5211377120331422,-0.41236409168800425,0.06910242499030622,-0.04912742235571654,1.1044228198947847,-1.0977381302393119,-1.0020020040060122,-1.042920261685341,1.020204061220407,-1.5794410621429054,-0.41174476099210155,0.8222035435834005,0.20758151599917782,1.0543343343824547,1.4459380248009694,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7207810262123859,-0.5976548935492579,0.9508248777395641,0.30820290666622596,-1.6593394655930453,-1.0166066128406446,-0.9299572632845069,-1.6891187394795082,0.7024053614815118,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-1.5567326087024655,-0.12269964973053502,0.8222035435834005,-1.012006026208937,-2.403437779825038,-0.4498697932499512,-0.025327427940424658,-1.4201803863558504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.1067887313915052,0.36930858688232565,1.0548260432393826,1.7060952662383853,0.5537107368376452,-0.6464945234698861,-1.4005199080511541,1.536654462179912,1.3424061254978348,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,-0.9436043658105925,-0.7007898722536681,-0.9277862618442239,0.3987822504998908,-0.9726355256702133,0.6949402644401358,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.40003652737999673,-0.06538141808233121,1.378385224794373,-0.03695570063554152,1.1963665751498018,-1.0863368562943365,-0.09448730112240758,0.12823216490611924,-1.6325797581186772,0.9980019960059882,-1.042920261685341,1.020204061220407,0.6459873750201894,0.7444356840541646,-1.5111161969867652,1.513209388732614,1.2689546725056786,-0.16289833704852852,-1.4317558746618093,0.0024197886886081475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8046470135316033,-1.2886247200350276,-0.551414179480039,1.417024932623154,0.8373993769602566,-1.718412312343295,1.0845007673093878,-0.22805916619023628,-0.31413295450907897,0.9980019960059882,-1.042920261685341,-0.9801960588196068,-1.329648074298068,-0.9898349835152346,-1.5111161969867652,-0.8877255487834743,0.9351008132028864,-1.2816015014559394,1.3811010187809596,0.0024197886886084957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1046168567129677,-1.151613584683356,-1.2447552828121629,-1.4348480602077,-0.8828550796063399,1.0008560918054352,-0.13284036934790228,-0.37017123625809223,0.4265039720469131,-1.0020020040060122,0.9588460755226071,1.020204061220407,-1.1479804467745502,1.3225259065772976,0.23887360844085906,-0.16116275768076752,-0.37646791977236965,-1.1932030008272505,-0.7285416513011176,1.2344276797052984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.4953757798639961,0.033187744041173736,1.2743840592945548,-1.7066604634578422,-0.09800640938997526,1.4500567721367892,1.7167732237767985,-0.27566567349611754,-1.3838162102678095,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.3499494316738214,-0.12269964973053502,0.8222035435834005,1.7610874838174662,0.8158672920233176,-0.09983898008141152,-0.025327427940424658,-1.4201803863558504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.4881457413275028,0.35649459580626974,-1.5220917241450127,-0.4295736164413022,-1.2460044199107148,0.7646457716499914,0.5163959442192468,0.3310921963380242,1.1106037286367991,0.9980019960059882,-1.042920261685341,-0.9801960588196068,1.3953663385547008,-1.5679252060383677,-1.5111161969867652,-0.7484221565043839,1.2689546725056786,0.7987751648376004,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.639393859457752,-0.7425515618708103,0.9854919329061697,0.6533615139679935,0.8604011585918199,1.0206986030606735,-1.457865120638312,0.30355159604428883,-1.0242398092833738,-1.0020020040060122,0.9588460755226071,1.020204061220407,0.328069026854033,-0.9898349835152346,0.8222035435834005,0.8371782203193808,-1.9265036951067631,-0.6153079150199369,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1790279806029185,-1.6001032723453033,-1.4874246689784063,-0.02832673545299714,1.063235051161058,0.5183734688367492,-0.1169828507546689,0.2505856050278989,-1.162190504000673,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.032031083507665,1.033480795315731,-1.5111161969867652,0.607737338918526,-0.7341684833110762,-1.5481305169917945,-1.2433301914062325,0.7137198762108379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6093178133204827,-1.5271620923739098,-0.262522053091654,-1.7066604634578422,1.5839117444573494,0.08338621855347407,-0.06830395646846402,0.4391250959853236,1.6126537979358229,0.9980019960059882,-1.042920261685341,1.020204061220407,0.10098449244963559,-0.9898349835152346,-1.5111161969867652,0.851518275406934,1.2689546725056786,-1.4744190598024987,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.5837389894833124,-1.353680367036541,-1.1407541173123443,0.3944925584916679,0.15919533067204814,1.2498725717071677,-0.8077068583157425,-0.3996198127527689,0.6051614291398091,0.9980019960059882,-1.042920261685341,-0.9801960588196068,-1.2615227139767489,-0.12269964973053502,0.8222035435834005,-0.10107109826625793,0.9351008132028864,-1.3234837079381805,-0.025327427940424658,-1.4201803863558504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.1860040234676008,1.3007871689494475,1.6788330362382935,-0.45114602939766263,0.846460684875721,-1.7820912934992905,-1.003897553469235,0.9728796517040527,0.8629709241852535,0.9980019960059882,0.9588460755226071,1.020204061220407,1.2591156179120624,-0.7007898722536681,0.23887360844085906,1.9761883101307671,-0.25723439859280084,0.7032043022871766,1.192675335525383,-0.7088802988336206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.1790279806029185,-0.16395058020583633,-1.0714200069791324,0.3125173892574984,-0.8947044822650241,0.6128013060868552,-0.8141604996036863,0.1027710442920612,-1.4109540518515407,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.2145267596518343,-0.7007898722536681,-1.5111161969867652,-1.1560894368505459,0.9351008132028864,-0.4320007103427877,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.9418425232036999,-0.9120905207232389,-1.175421172478951,0.907915986853047,-0.45557956020791057,0.8393014611599485,0.5746631055618253,-0.6908613035601072,-0.4068539132534933,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,0.010150678687876627,0.7444356840541646,-0.9277862618442239,-0.9164056589585808,-0.25723439859280084,-0.9846629248406966,-1.4317558746618093,0.0024197886886081475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.7580395383715972,-0.9801032425884573,-0.9558631564237777,0.41606497144802834,0.3271780389510392,-1.267733998195062,-0.5530646120685876,0.23429992052623233,1.1400030570191746,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,0.6914042819010688,-1.278880094776801,0.23887360844085906,-0.1106311349912934,-1.211102568029351,-1.1306606997274076,1.192675335525383,0.7137198762108379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2859939711947221,-0.9879887755583376,0.4192633651849346,1.205615285650822,-1.015289579909279,0.5415230653011941,0.9642786496025483,-1.4845150893471177,-1.2130739569701687,0.9980019960059882,0.9588460755226071,-0.9801960588196068,1.2818240713525022,-0.7007898722536681,-1.5111161969867652,-1.2783213349777873,0.21969968612547397,-1.0841825546304555,1.192675335525383,-0.7088802988336206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6254417737283865,0.3032672482595771,1.7019444063493658,-1.0810604877233885,-1.1393597959825585,0.6685995735528271,0.6290580821316374,1.0982272567254363,-1.1090455642325332,0.9980019960059882,0.9588460755226071,-0.9801960588196068,1.0547395369481047,1.6115710178388643,-0.3444563267016824,0.8228381652318283,1.2689546725056786,0.4758656009285104,-0.025327427940425175,1.425019963733067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.669776851481068,0.8315979572415636,1.0432703581838474,0.9251739172181358,1.560909962825786,-0.6586674115803693,0.26839172901111974,0.6991172237712541,-1.3171023497078043,0.9980019960059882,-1.042920261685341,1.020204061220407,1.0093226300672253,1.3225259065772976,1.405533478725942,0.759332206986949,1.2689546725056786,0.5354295512355691,-0.7285416513011176,1.2344276797052984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4393134412747224,-0.7711366188866267,-1.256310967867698,-0.9343680796201372,-0.7099932055267143,1.1763426984386427,-0.9393611405897966,0.9802471553114323,0.2975992245241907,0.9980019960059882,-1.042920261685341,1.020204061220407,-0.28505921603784,0.1663454615310315,0.23887360844085906,-0.2192058377970554,0.10046616494590514,-0.5314736756702167,-0.7285416513011167,-1.2295881023280824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5975905524838907,-1.3842368072948275,0.7428225467399272,-1.611741846449856,0.6945095213702437,1.1388389448959404,-0.9039583083816476,-0.693976950090483,-1.205158753174914,0.9980019960059882,-1.042920261685341,-0.9801960588196068,-0.03526622819300285,-0.41174476099210155,0.23887360844085906,1.6975815255725881,-0.6149349621315073,-1.401763854421119,0.6778867954202673,-1.2295881023280821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5557342952957933,-1.6592447696194064,1.4130522799609808,0.5843297925076403,-0.2304409096929145,0.08071240498007319,1.6795264940578083,0.8074288165715002,0.5463627723750586,0.9980019960059882,0.9588460755226071,1.020204061220407,0.28265211997315354,-0.7007898722536681,0.8222035435834005,0.666463278800889,-0.25723439859280084,-1.597955900565495,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.797670970666921,0.42352162605025306,-1.0714200069791324,1.7190387140122012,1.2068219304368757,-0.8507598077746981,0.6229732203458621,0.6928644927756603,1.3989432954639411,0.9980019960059882,-1.042920261685341,-0.9801960588196068,-0.375893029799599,1.3225259065772976,-0.3444563267016824,-0.5906815505412961,1.2689546725056786,0.14650782580507993,-0.7285416513011176,1.2344276797052984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1998026362539433,-0.3196898563609742,-1.3025337080898396,-0.7574742933779813,-0.4172432574886388,1.510991576204294,-0.9034051391283953,0.2013855445654263,-0.13886772761414945,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,-1.329648074298068,1.3225259065772976,0.23887360844085906,0.024575098691353006,-2.403437779825038,-0.0551000229016548,-0.7285416513011176,1.2344276797052984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.4300120507884788,1.5550956072280904,1.4939420753497268,-0.3389694820245882,0.8701594901930889,-1.375601266827262,-0.8333370337164338,-0.04688003286191036,0.38579720967131664,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.7368211887819484,0.1663454615310315,0.23887360844085906,1.759038904519243,-1.4495696103884883,2.176998478785542,-0.7285416513011167,-1.2295881023280824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1720519377382355,-1.2728536540952669,-1.6376485747003664,-0.5374356812231046,-0.4033027837725399,0.6348954498249575,-1.4873674808117696,0.5185169146836635,1.5787314959561591,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,0.7595296422223881,-0.9898349835152346,0.8222035435834005,0.23079874804569286,-1.9265036951067631,-1.293330971709863,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.1163441175495599,-1.314252702187139,-0.8634176759794945,-1.4477915079815165,-1.206274069819833,0.3908044159794898,-1.1823868325186526,0.3066958264877875,-0.5459353513701147,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.23964230915696053,0.45539057279259804,0.8222035435834005,-0.8098795354510419,-1.3303360892089195,-1.2605990872424149,-1.2433301914062322,-0.7088802988336216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.7465133229925793,-0.9288472782842347,0.5925986410179661,1.0330359819999382,-0.3182658941043371,-0.30586474692162746,1.3850560615764858,1.4634653526292014,1.4532189786314031,0.9980019960059882,0.9588460755226071,1.020204061220407,1.5770339660782189,1.033480795315731,-0.9277862618442239,-0.3598749496082936,0.4581667284846111,-0.9750721856741347,-1.2433301914062325,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.2486349363067237,-1.3556517502790113,-0.33185616342486596,-1.1587211743662862,1.2089130014942906,0.5400454314843144,1.5036186715235682,-1.4936547955681057,-0.42494580764264733,-1.0020020040060122,0.9588460755226071,1.020204061220407,-0.5348522038826772,-1.5679252060383677,0.8222035435834005,0.5298913255860934,-0.8534020044906444,-1.223732799535853,0.6778867954202673,1.2344276797052989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5719587784324843,0.9114389785616028,-1.0714200069791324,-0.4813474075365674,1.0604469564178383,-1.738325187113623,-0.766403554072902,1.2571466677094485,-0.5244512267829943,0.9980019960059882,-1.042920261685341,1.020204061220407,0.41890284061579197,-1.278880094776801,0.23887360844085906,0.4540938915518826,1.2689546725056786,1.0906208433451459,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.2744677558157051,-1.1762558752142322,-1.394979188534123,-0.7790467063343417,0.005850119794961099,-0.37728371473746775,1.6575841136787992,0.7530622138120973,1.056328045469337,-1.0020020040060122,0.9588460755226071,1.020204061220407,-1.5567326087024655,0.45539057279259804,1.405533478725942,0.5312570451182408,-0.49570144095193847,-1.1445306041512597,-1.2433301914062322,-0.7088802988336216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.7347860621559872,1.2623451957212803,-0.9443074713682426,-0.8135625670645185,0.3578470811264567,-1.4152862893377387,0.996178076540099,0.14737624072005726,0.40162761726182644,0.9980019960059882,-1.042920261685341,1.020204061220407,1.4407832454355805,0.1663454615310315,-0.3444563267016824,0.4930168982180989,0.21969968612547397,0.42947874105713796,-0.7285416513011167,-1.2295881023280824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0953154662267233,-1.075715329848257,0.38459631001832917,-1.0077142836717627,1.2270356173252195,-1.1848457774196335,1.199744361736956,-0.8441711215937865,-0.45886810962231095,0.9980019960059882,0.9588460755226071,-0.9801960588196068,-0.6938113779657553,-0.9898349835152346,-1.5111161969867652,1.0932506325971212,0.8158672920233176,-1.1324761857435945,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8812300121000924,1.0090224490638726,-0.21629931286951234,-1.698031498275298,-0.15237425688276093,1.0510956415793367,-1.0269462723547484,-0.10564855824221157,0.1472103524143482,0.9980019960059882,0.9588460755226071,1.020204061220407,0.3961943871753522,0.1663454615310315,1.405533478725942,0.3823936161141152,0.8158672920233176,1.3176550335408717,-0.7285416513011167,-1.2295881023280824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
1.4509401793825265,-1.606017422072714,1.228161319072414,0.7353366832021635,1.0778725485629617,-0.36954372807762303,1.5545102428227822,-0.9067841832890925,1.0676354794625584,0.9980019960059882,-1.042920261685341,1.020204061220407,-1.5113157018215861,-0.41174476099210155,-0.3444563267016824,1.013356039966467,0.6966337708437488,-1.5049573739239348,0.6778867954202673,-1.2295881023280821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.9488185660683831,0.8177982745442729,-1.614537204589296,-0.8092480844732465,0.7621208188933231,1.3388824182953827,0.9784766604360249,-1.3922676557218372,-0.10381468223516371,-1.0020020040060122,-1.042920261685341,1.020204061220407,1.1909902575907432,-0.9898349835152346,0.8222035435834005,1.0912020532988989,0.9351008132028864,0.4180830749863027,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3650028401135588,0.6531877737980198,1.0317146731283122,1.3781945893017054,-0.8013033083671618,-1.0911215753204224,-1.1600756726374755,0.7760365339844791,-1.5387280559749408,0.9980019960059882,-1.042920261685341,1.020204061220407,0.6005704681393099,0.7444356840541646,-1.5111161969867652,-0.6077530446931444,1.2689546725056786,0.7494770556265747,-1.4317558746618093,0.0024197886886081475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2650658426006733,0.701486663238537,-1.7185383700891146,-0.373485342754765,0.8513398506763554,-0.5885149870361401,-0.3124359869038247,1.2962351689047606,1.6273534621270105,-1.0020020040060122,-1.042920261685341,1.020204061220407,1.213698711031183,-0.12269964973053502,-1.5111161969867652,0.9764816125984717,1.1735678555620235,0.20952222139243437,-0.025327427940424658,-1.4201803863558504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.534906689430532,0.48069174008188614,1.0548260432393826,-0.6970715371001721,-0.4709140812956193,1.1259624216345625,-0.7566308972654442,0.9361707612762062,-1.0592928546623597,0.9980019960059882,-1.042920261685341,-0.9801960588196068,0.6686958284606291,1.033480795315731,-1.5111161969867652,0.7217749198528801,1.2689546725056786,0.2804338108419448,-1.2433301914062325,0.7137198762108379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.2487884092497468,0.737957253224234,0.2805951445185107,1.2832759722937197,-1.3226770253492584,-1.5907728959709462,-0.127493066566463,-1.3324200876211538,-0.9778793299111666,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.07827603900919586,1.033480795315731,-0.9277862618442239,-1.7392516770777184,0.21969968612547397,0.2433651969264494,-1.2433301914062325,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.3231995331396975,-0.7218520378248742,-0.019852666925410562,-0.8912232537074163,-0.3691486231680978,-1.5703674765949918,0.5038574411455273,-1.0235709063302234,-1.6122263769308791,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,1.6224508729590983,1.033480795315731,-0.3444563267016824,-0.03893085955352664,-1.5688031315680568,-0.8871447576834168,-1.2433301914062325,0.7137198762108379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.16269759703775594,-0.5828695192307324,-1.1407541173123443,-1.0681170399495723,1.252128470014197,-1.714049774407746,0.46716388067978937,-1.4844436295643109,-0.6103877251314758,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,1.122864897269424,-1.5679252060383677,-0.9277862618442239,0.7941580550567205,-0.37646791977236965,-0.529195973045406,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7905414548592149,-1.3014387111110834,-0.3549675335359373,0.4074360062654843,0.7544535583494686,-0.38875296769705586,0.526906160031041,0.8212134086749292,1.218024351572401,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,-1.0344381795723514,-0.12269964973053502,0.23887360844085906,-0.234228752650683,-1.6880366527476258,-1.191096968925171,-0.025327427940424658,-1.4201803863558504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.1883293710891623,-1.577432365056897,-0.9558631564237777,-0.30013913870313946,0.10134236475023815,0.325929255066973,0.46218535740051875,1.7291028032568685,-0.05293122926566794,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.213698711031183,-0.9898349835152346,1.405533478725942,0.008186464305578098,-0.7341684833110762,-1.530719903911608,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.669776851481068,0.9301671193650686,1.228161319072414,0.6015877228727287,0.9858654220367092,0.02308468612177454,-0.6308770870260817,-0.833237774824348,1.3028301065215604,-1.0020020040060122,-1.042920261685341,1.020204061220407,-1.602149515583345,-1.5679252060383677,0.8222035435834005,1.0768619982113457,0.9351008132028864,0.6194937067318045,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.29989310670985253,-0.500071423046988,-0.14696520253629933,-1.2450108261917279,1.1914874093491674,-1.558968587150493,-0.005242661597698594,0.6581636222446849,-1.2447347721511883,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.1909902575907432,1.033480795315731,1.405533478725942,0.7347492554082853,-0.6149349621315073,-0.4232989802760843,-1.2433301914062325,0.7137198762108379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.669676328752281,0.5694039859930404,-0.5860812346466445,-0.472718442354023,1.0534767195597885,-0.319093087758453,1.3385898443032904,0.9973832112284996,-0.4023309396562047,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.375893029799599,-0.9898349835152346,1.405533478725942,0.019795080328834588,-0.25723439859280084,-0.02959125221643182,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.10456390649873193,1.1815184827800063,0.6734884364067143,0.5800153099163678,-1.5819698364686967,-0.14008830537077074,0.2320669480475502,-0.6771839011308882,-1.6246645543234224,0.9980019960059882,-1.042920261685341,1.020204061220407,-1.7384002362259834,1.3225259065772976,0.23887360844085906,-1.3110986037493373,1.2689546725056786,1.1686887857402641,-0.7285416513011176,1.2344276797052984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2232095854125762,0.2983387901534018,-0.13540951748076419,1.5594028581351331,1.1663945566601892,-0.10800254248995975,1.5924945315461088,-0.27722349676130537,-1.3645935724793337,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,-0.14880849539520158,-0.41174476099210155,-1.5111161969867652,-0.5865843919448523,0.21969968612547397,-0.08603072724647685,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
