feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.03768170956433122,-0.4297116478931042,-0.016683153341549132,1.465515734482879,1.5683059744116772,-0.8146116549943505,-0.27853701126215963,-0.5345200508700786,1.0210342443907219,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.6896535550703212,-0.4485411133260352,-0.28694335022164613,-0.4191396784782266,0.8536759469159293,-0.40336808414920633,0.7280516001184109,-1.2212573110737248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.8265986588755407,0.6844855408585954,1.6522116581783297,-1.0781087862858036,-0.6307486858149344,-1.1513405840300737,0.7175459397146805,-0.5280597658788094,0.7103145657011275,0.9990004995003747,0.9588460755226073,1.0040080320963853,-1.0142455024567998,0.4196029769824201,-0.28694335022164613,1.3034666156248051,1.3482451763440788,0.9469764279564711,-1.2169798601296096,-0.7070095800834478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3596886276505389,-1.167622943952344,1.4667789013427877,0.14196873808290367,0.32745570913623573,-0.9151021583631292,-0.04806861477035546,0.5334265847104518,0.13929387316591116,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,0.44641826078235336,1.577128430727027,-0.8701615417291023,1.4956190851948203,0.4085636404305948,-1.0851398729781199,0.01612067450769246,1.4004168130302286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3630483841106735,-0.6232301069920836,-1.3147124511903419,-0.23310809803044452,-0.4653485098473982,0.1335659750852585,-0.21763792548030625,-0.685071259438261,-0.7705871482043726,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-0.20276563399060354,-0.1591597498898834,1.4627112243007223,-0.3142677320579716,-0.8278594331397793,-0.8145317856325547,0.016120674507692983,-1.4094850444546727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.9260389952793915,-0.6750305026094872,1.2002193133916956,0.5903364502184003,-0.9468933259554153,-1.3078039548042608,0.4254491270723785,-1.0368211922421084,-0.5255289865208812,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-1.1069860588529363,0.4196029769824201,-0.28694335022164613,-0.18436183713739696,0.9031328698587443,-0.7862550357010463,-1.2169798601296096,-0.7070095800834478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.36428872648034255,0.986491620967609,-0.9322573902170365,-1.155710890309255,0.10622425014168313,-0.4237619019600156,-0.29622327270179966,-0.4969189548927562,0.13577629189772694,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,0.21456686979201162,0.9983657038547236,0.29627484128581,0.33932130176116715,1.1009605616300044,1.085785410538278,-1.2169798601296096,0.6979413486590035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5304137798353958,1.1389607099546837,-0.1209890790615413,-1.237624222334009,0.8557592247793793,1.1862811663484982,0.35433941612949577,1.3979931011231999,1.2426418642863195,-1.0010005005003753,0.9588460755226073,1.0040080320963853,0.16819659159394326,-0.7379224767621869,-0.28694335022164613,0.7621920534557441,-0.18491943488318477,1.7366674398941802,1.2492212091449957,-0.7070095800834469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.187706417015074,0.8887550254630739,-1.337891545794785,-1.4100733423861234,-1.059253783047286,-0.760902396197249,1.6806266915103372,0.5187021689186628,-0.09990165307060678,0.9990004995003747,0.9588460755226073,1.0040080320963853,1.072417016456276,0.4196029769824201,-1.4533797332365583,-0.31562091846339335,1.3482451763440788,1.3074008380890443,-1.2169798601296096,-0.7070095800834478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.1974448262377668,-1.438353313499906,1.0147865565561536,0.9481683743265371,-1.120668194377004,1.435758272664026,-0.432425719046244,-1.0904751175916756,1.5076329864895204,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-1.176541476150039,0.7089843404185718,1.4627112243007223,-0.6836876207383538,0.06236517983088972,-1.4175491387193453,-1.4077411767137433,-0.004534115712222211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.06582051410623546,-0.378888618230746,0.6671001374895116,0.4696220661819203,1.632511949892746,1.4761602566122924,1.235188168860434,-1.0092601062728623,-0.268745553943443,-1.0010005005003753,0.9588460755226073,1.0040080320963853,0.7246399299707635,0.9983657038547236,-0.28694335022164613,0.6485243954002415,0.9031328698587443,-0.3751393911215827,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.3924275310222468,0.022808789292893074,1.5247266378538933,0.8964336383109028,-1.3488785637499339,0.7629863565950966,1.138369562422817,1.2921045554600263,-1.5315572292215298,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,1.6288603548330964,0.9983657038547236,-0.28694335022164613,-0.43402472893787586,0.8042190239731143,-0.0807735949541694,-1.2169798601296096,0.6979413486590035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.01751947639330407,-1.3142278372091465,1.5479057324583354,0.8102090782848457,0.38887012046595393,-0.6382559661471628,-1.1200019240862704,-1.1032418712648981,0.2307509861386971,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,0.3536777043862167,-0.4485411133260352,-0.28694335022164613,1.2594880574485663,-1.8169978919960788,-1.2542974672208842,0.7280516001184109,-1.2212573110737248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5781933220661807,-1.4080549688935,-0.32960093050152567,0.3790862781545605,-0.5490954343879229,-0.3301308186164095,0.11694238113556464,0.7681992142795313,-0.6251937891194302,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-1.0606157806548682,-1.3166852036344905,-1.4533797332365583,-1.0388990521617987,0.11182210277370473,-1.3178530610372348,1.2492212091449955,0.6979413486590035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.2682081465366264,0.549609039062337,0.38895100223619944,0.917989778317417,1.063032863017178,-1.1577198446534842,-0.7013662924840692,0.48782004899827724,0.8990914270936733,-1.0010005005003753,0.9588460755226073,1.0040080320963853,1.6520454939321305,0.9983657038547236,0.8794930327932661,0.19385376317823289,-1.1246009707966693,0.9508081199690205,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4389500148024221,0.5955452389494688,-0.32960093050152567,-0.2546642380369591,0.8159794356226301,-1.696595881831044,1.1983569852438638,0.041305286354967545,-0.2171543620100763,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-0.38824674678287696,-1.3166852036344905,1.4627112243007223,0.11672213806914239,-0.6300317413685198,0.07045538985061481,1.2492212091449955,0.6979413486590035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.9536395882582087,-0.030946338234600933,1.1538611241828092,0.8058978502835429,-1.5631311123661096,1.343018913923692,-0.4745445478354899,-1.1204343396561656,-1.1282079104697544,-1.0010005005003753,0.9588460755226073,1.0040080320963853,1.327453546545652,1.577128430727027,-0.8701615417291023,-0.9238782077008739,-1.1740578937394843,-0.26927815415731204,0.01612067450769246,1.4004168130302286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.468312445633055,-0.3309976864335238,0.5048464752584128,-0.28053160604477606,-1.5324239067012506,1.1515725010211249,-0.2783546786699983,-0.011257941528541097,-1.0015749848151276,0.9990004995003747,0.9588460755226073,1.0040080320963853,-0.11002507759446685,0.4196029769824201,0.8794930327932661,-0.9509419358093267,0.5074774863162248,-0.015313323285263592,-1.2169798601296096,-0.7070095800834478,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.03538166014943019,1.048065676135466,1.1190924822761457,1.6940108185519298,-1.6203581774688016,-0.020976758081880275,0.7319502144954186,1.4127804417688004,-1.4846561456457419,0.9990004995003747,0.9588460755226073,1.0040080320963853,1.4665643811398572,0.7089843404185718,-1.4533797332365583,-1.4279401437208088,0.5569344092590393,1.0120806724219495,-1.4077411767137433,-0.004534115712222211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.190544677993062,-0.6535284515984894,-1.3031229038881207,-1.1039761542936208,-1.3049114283661585,-0.2755298352160355,1.5890957302453959,-1.0044498507815278,-0.9488112657923662,0.9990004995003747,-1.0429202616853412,1.0040080320963853,1.072417016456276,-1.0273038401983388,-0.8701615417291023,-0.7283427721173009,1.2493313304584488,-0.8101758672529817,1.4399825257291292,-0.0045341157122218674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.2981255050112859,0.0834054785057049,-0.4918545927326245,-1.1427772063053465,-1.4368128345174849,-0.6285155897114179,0.03471038207084646,1.205589873120237,-1.0859969352515455,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,-1.4083928671403807,0.4196029769824201,-1.4533797332365583,-1.3250979769086881,1.1998744075156338,-0.0013917120303411693,-1.2169798601296096,-0.7070095800834478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.08422090942544777,-1.5517277642851666,1.3392938810183512,-1.4445631663965461,-0.17642162018258797,1.4789040246223615,0.3014629644027368,-0.5040434466742534,-1.0742716643575987,0.9990004995003747,0.9588460755226073,1.0040080320963853,0.07545603519780657,-1.3166852036344905,0.8794930327932661,1.6424398101831759,1.4471590222297088,-1.4813822442341849,1.2492212091449955,0.6979413486590035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.0502416636840715,1.1213681227638674,-0.6772873495681666,-0.3495112540656217,1.105604216325278,-1.0426187766310877,-0.2973172682547671,0.11845814877775533,-1.1774540482243319,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-1.5243185626355515,-0.1591597498898834,1.4627112243007223,-0.041600671365307436,-0.5805748184257048,0.6222664197038076,0.016120674507692983,-1.4094850444546727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1969066146746798,1.6276436874773585,0.8641224416272748,-0.6771645821646384,-0.2790116027447306,-0.5662320558828505,-0.3821019236097424,-1.5964468754360175,1.1570473867605067,0.9990004995003747,0.9588460755226073,-0.9960079680956174,1.2115278510504812,0.9983657038547236,-1.4533797332365583,0.7655750194693006,-0.08600558899755531,2.148125912949947,-1.2169798601296096,0.6979413486590035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6086321760229859,-0.01335375104378465,-1.164048336261464,1.581918890518056,-1.1548648552310516,-1.6480997822530736,-1.7065658730689712,0.2736518132271096,-0.42703671101172685,0.9990004995003747,0.9588460755226073,-0.9960079680956174,0.16819659159394326,0.9983657038547236,0.29627484128581,-1.9692147058898681,-0.6794886643113348,-0.16777791200612363,-1.2169798601296096,0.6979413486590035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8817998448331769,-0.9995159996845435,-1.3494810930970063,-1.0824200142871065,-0.7640458740419362,0.37494896577108244,0.6756094435175962,1.0508087160458666,-0.6580245476224816,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,1.6288603548330964,1.577128430727027,-0.8701615417291023,-0.1735363458940155,0.6063913322018543,-0.8613212732844724,0.01612067450769246,1.4004168130302286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.709817634197712,1.5054729430966898,-0.4686754981281822,0.5127343461949487,-0.03963497676639747,-0.27642155981930794,-0.46834523970200775,-1.0506716517309658,-1.2513232548561974,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.29550619038674025,-0.1591597498898834,-0.28694335022164613,-0.7296959585227236,0.11182210277370473,2.2567206401443323,0.016120674507692983,-1.4094850444546727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9536395882582087,1.4526951815242408,1.2929356918094668,0.9955918823408682,0.5828838289848361,-0.6818818775072607,-1.039957916127487,1.6711988330699927,0.951855146116435,-1.0010005005003753,0.9588460755226073,1.0040080320963853,-0.9678752242587314,0.4196029769824201,0.8794930327932661,0.9489317774040699,-2.5588517361383034,0.9313207070148942,-1.2169798601296096,-0.7070095800834478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.0962426519821011,1.638394712982858,-0.9554364848214797,0.016943126045120927,-1.4068035198904636,-0.7106914416129856,0.43803007593150384,-0.560102499769488,-0.3660653023632027,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,-0.7360238332683896,0.4196029769824201,-0.28694335022164613,-1.659335019048082,-0.6794886643113348,1.010063636174397,-1.2169798601296096,-0.7070095800834478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8081982635563292,0.3081996481661356,-0.1209890790615413,0.9223010063187197,-0.876406331133807,-0.8996684633064909,-0.001209138584917301,-0.263111173082113,0.18502242965230392,0.9990004995003747,0.9588460755226073,-0.9960079680956174,1.7447860503282673,0.9983657038547236,0.8794930327932661,-1.4292933301262323,0.3591067174877798,0.5360834695935999,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.4596504595365354,0.27790130355972986,-0.4686754981281822,1.0602603023604111,-1.450072764236401,-0.9967978508629349,1.7006832766480733,-0.0079508908782485,0.1170158584674118,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,0.9564913209611052,1.2877470672908753,-0.28694335022164613,-2.3548728314353227,-0.23437635782599978,-0.16952555884880197,-0.695810251103026,1.2121890796492805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.0180409718754506,-0.26453680149043995,1.5594952797605588,0.004009442041212264,0.9541618611144957,-1.2690482316620355,-1.5740100785677518,1.372207894361511,0.6915541322708123,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-1.6402442581307224,0.9983657038547236,-0.8701615417291023,1.6492057422102908,-0.3332902037116298,-0.47215917305777916,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5171516949090726,-0.21957796755835374,-1.326301998492564,1.081816442366925,0.24370878459571124,0.8708850335910618,0.9675239235677373,1.3364595857464032,1.4583868487349434,-1.0010005005003753,0.9588460755226073,1.0040080320963853,0.8173804863669002,0.13022161354626835,-0.28694335022164613,-0.2357829205434567,-0.08600558899755531,-0.5469594055253365,-0.695810251103025,-1.221257311073725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.066342009588382,-0.31535983115279814,0.609152400978406,-1.591144918440843,0.19695008506058484,-0.5069666668653593,0.5448769749379887,1.4109696043091262,0.5438157190070809,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.8287643896645263,1.2877470672908753,0.29627484128581,1.4340491037480894,1.1009605616300044,-0.5228145340412064,-0.695810251103026,1.2121890796492805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4803509042706495,-1.6680343129355633,-0.06304134255043363,1.6896995905506271,1.1181662550063567,1.0941591554104302,1.71052923662478,0.6768812680988309,0.5121574875934242,0.9990004995003747,-1.0429202616853412,1.0040080320963853,0.40004798258428503,0.9983657038547236,-0.8701615417291023,-0.5652838102638715,0.3591067174877798,-1.5960646304924933,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1716060711107634,1.7116971596112593,1.223398407996138,0.7369182022626972,-1.1834783877823978,0.6013784208020301,0.3262601969366651,-0.889409234714056,0.6481706299632088,0.9990004995003747,0.9588460755226073,1.0040080320963853,0.5855290953765584,-1.6060665670706422,-0.8701615417291023,-0.46244164345175137,0.06236517983088972,2.2303871489600477,0.7280516001184109,1.2121890796492811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.782897719992413,-1.4520364368705407,0.8061747051161692,-0.09514880198875351,-1.1081061556959253,1.5324760950189595,1.1711894290118399,-1.4245501581250375,1.1019386135589557,0.9990004995003747,0.9588460755226073,1.0040080320963853,-0.5969129986741846,0.4196029769824201,0.29627484128581,-0.3629824426531859,0.06236517983088972,-1.3561469679974878,-1.2169798601296096,-0.7070095800834478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4217899618528797,1.1194133908537767,0.19192869809843624,1.2283981944112226,-1.0215676670040499,-0.3808905268026868,-1.58112104966204,-0.6499102494587231,1.1969133077999263,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-1.6170591190316883,-1.0273038401983388,-0.28694335022164613,-1.4401188213696134,-0.6300317413685198,1.2440719916360932,1.4399825257291292,-0.0045341157122218674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4573504101216344,1.3178186797279825,1.223398407996138,-0.7935677381998156,0.4370246020767556,-0.282938008843222,-1.6622590531737904,-0.23771749874413686,1.0808331259498511,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,0.933306181862071,1.2877470672908753,-1.4533797332365583,1.7303969265356482,-1.3224286625679291,0.5938241780399075,-0.695810251103026,1.2121890796492805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.616053819749837,1.5846395854553634,0.6671001374895116,1.659520994541508,-0.9936520254905415,1.4638818947672334,-0.8643716298762155,0.1427121840967088,-0.72251353753919,0.9990004995003747,0.9588460755226073,1.0040080320963853,1.304268407446618,-1.0273038401983388,-0.8701615417291023,-1.1999282344070943,-1.0751440478538543,0.7111872596198375,1.4399825257291292,-0.0045341157122218674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.7460969293539892,-0.8294543235066525,1.6290325635738854,-0.2589754660382619,0.8725086096874842,-0.40071425067543553,0.5676685489581433,1.598366810608898,0.7220398365950745,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,1.6520454939321305,0.4196029769824201,-0.28694335022164613,1.8339156865504807,0.6558482551446693,-0.6943627900377817,-1.2169798601296096,-0.7070095800834478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3262475934722497,-0.7903596853048385,0.6323314955828482,1.1076838103747422,-0.6502896348743902,-1.3193277804465509,0.20190936908270124,0.4065211378743828,0.4488410247661104,0.9990004995003747,0.9588460755226073,1.0040080320963853,1.1651575728524128,-1.3166852036344905,1.4627112243007223,-0.6376792829539839,0.16127902571651972,-0.9344726801483255,1.2492212091449955,0.6979413486590035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3832106172817007,-0.08665619767218595,-0.6425187076615022,-1.6471908824577801,-1.06413902031215,0.8248583252221537,-1.7202408174810642,1.6631514434326,0.7841837723329935,0.9990004995003747,0.9588460755226073,1.0040080320963853,-0.4578021640799795,1.2877470672908753,0.29627484128581,-0.8176530748751959,-0.48166097254007484,0.2509192168044944,-0.695810251103026,1.2121890796492805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.503351398419664,1.5885490492755447,-1.5928615864436548,-1.5394101824252089,1.036513003579345,1.616778367128331,-0.4229444242538595,-0.12146732715340795,-0.688510251946744,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-0.29550619038674025,-1.0273038401983388,1.4627112243007223,1.320381445692586,-1.1246009707966693,0.7696467910510119,1.4399825257291292,-0.0045341157122218674,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6615333125657202,-0.0886109295822766,-0.3527800251059679,-1.1384659783040436,0.2046268864767997,0.8927665834713624,0.2611674615351034,-1.0497347705742235,-0.518493823984513,0.9990004995003747,-1.0429202616853412,1.0040080320963853,0.2377520088910458,1.577128430727027,-1.4533797332365583,0.3860062327482494,1.4471590222297088,-0.24536781390129506,0.01612067450769246,1.4004168130302286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9991023649931521,0.9904010847877903,1.1886297660894745,0.20232593010114344,1.5362029866711426,1.0569125046737429,-0.10258605982656538,1.0492495780014368,-1.4471352787851117,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-1.454763145338449,0.13022161354626835,-0.8701615417291023,1.2310711429346923,0.16127902571651972,1.34621863298742,-0.695810251103025,-1.221257311073725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.3251878864270169,1.5934358790507719,-1.0249737686348075,-0.5607614261294616,-0.6949546612960034,0.9105324813365597,0.020670772474431245,-1.4239768427903146,0.3233806262008784,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,1.6056752157340621,-0.4485411133260352,0.8794930327932661,-0.6363260965485611,1.3977020992868938,1.6780153424185669,0.7280516001184109,-1.2212573110737248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.4941512007600581,1.6853082788250346,0.8873015362317191,-0.5693838821320671,-1.6936367364417606,0.8747263088051586,-0.21216794771546918,1.7392345833406002,-1.7813054992625998,-1.0010005005003753,0.9588460755226073,1.0040080320963853,-0.48098730317901367,-0.7379224767621869,1.4627112243007223,-0.6363260965485604,-1.9159117378817088,0.8446189454000723,1.2492212091449957,-0.7070095800834469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.0341413177797611,-0.4590326265444646,-0.5845709711503955,1.7673016945740792,0.129952545428165,0.5772332623134226,-1.230130809751658,-1.3751191896312351,-1.1540035064364378,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.6200981377732188,-0.1591597498898834,-1.4533797332365583,-1.257438656637556,-0.8773163560825944,-0.6306562569317651,0.016120674507692983,-1.4094850444546727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8915382540558687,-1.1148451823798948,1.0263761038583747,-0.5133379181151301,0.129952545428165,-1.3144575922286783,1.6625757648863746,-1.4591658193715462,-0.380135627435939,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-0.41143188588191115,1.577128430727027,0.8794930327932661,1.2270115837184234,-0.8278594331397793,-1.1409860564388905,0.01612067450769246,1.4004168130302286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.5005298535226164,1.0852055824271893,0.35418236032953504,1.6810771345480215,0.6142889256875329,0.8037999057448739,0.2573384770997173,0.12060458545775508,-0.11748955941152724,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-1.6866145363287908,-0.1591597498898834,0.29627484128581,-0.19586392158348942,0.3591067174877798,0.823483383700043,0.016120674507692983,-1.4094850444546727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9784019202590388,0.9855142550125635,-0.016683153341549132,0.7670967982718169,-1.1653332207986171,-0.914896375762374,-1.0118786969346565,1.2156718330308542,1.1511847513135331,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-0.38824674678287696,0.4196029769824201,1.4627112243007223,-1.5449907677898687,-1.2235148166822991,1.3324787580521178,-1.2169798601296096,-0.7070095800834478,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.689655401026684,0.24662559299827863,0.19192869809843624,0.3144178581350175,-1.1674268939121304,-1.188793017367516,1.1939810030319944,-0.08850868705725744,1.0116540276755641,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-1.2692820325461756,1.2877470672908753,0.29627484128581,-1.151213523811878,-0.48166097254007484,-0.25963022305911765,-0.695810251103026,1.2121890796492805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.44939055483169693,-1.3425714499054615,-1.6739884175592048,-0.9961954542610496,1.334512476736046,-1.3018362593823607,0.7288505604286774,1.5479640027062356,-1.3967166139411398,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-1.1069860588529363,-0.4485411133260352,-0.8701615417291023,1.1356715013523955,0.6063913322018543,-1.2565646024259776,0.7280516001184109,-1.2212573110737248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.10492135415956111,-1.2116044119293847,-1.3494810930970063,0.27130557812198913,1.2277351479468765,-1.6524898110691841,-0.22894254619430307,1.6477698125010065,0.3585564388827189,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-0.7360238332683896,-0.1591597498898834,0.29627484128581,0.254747151422252,1.1504174845728188,-1.1631294594048953,0.016120674507692983,-1.4094850444546727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.2296455180463868,1.0470883101804205,-0.13257862636376244,-0.9746393142545352,1.5194536017630376,-1.5998780594761102,-1.677210325731012,-1.1736338077282085,-1.7414395782231802,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-0.6432832768722528,1.577128430727027,0.8794930327932661,0.6282265993189027,-2.1631963525957834,0.4892191891546501,0.01612067450769246,1.4004168130302286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1739061205256645,1.1976026672574045,-0.07463088985265579,0.47824452218452584,-0.16525536357718465,0.35924089391343744,1.4610982505482069,-1.1610768035676893,-0.4938707551072245,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,0.5391588171784901,0.4196029769824201,0.8794930327932661,-0.49018196476291515,-0.13546251194036976,1.6508858664600787,-1.2169798601296096,-0.7070095800834478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.0198028097272656,0.7411727662512259,0.6207419482806271,-1.3152263263574606,-1.1402091434364598,-0.0027307008149209757,0.3882532782714859,1.282742735543025,-0.04362035277966156,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-0.4346170249809453,0.13022161354626835,-0.28694335022164613,0.01793953047328833,0.012908256888074711,1.0788560787985717,-0.695810251103025,-1.221257311073725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.346409826643276,0.5740431879384709,0.35418236032953504,1.7026332745545363,-1.4786862967877474,0.8304144554425437,-1.0085967102757543,0.7615711296780993,0.9201969147027782,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.22595077308963774,-0.7379224767621869,-0.8701615417291023,-1.9644785534708888,-1.4707994313963741,1.0054491581147684,1.2492212091449957,-0.7070095800834469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.27688684871408553,1.0529525059106928,0.5164360225606349,-1.3022926423535521,1.6925305791467888,0.4021808632710179,1.3004632368541567,1.419107885402024,-0.6908553061255333,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-1.0606157806548682,0.7089843404185718,0.29627484128581,1.350828139814597,0.06236517983088972,1.116616283382585,-1.4077411767137433,-0.004534115712222211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
